TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
20:12,7,348,816,26.1,32
20:12,7,348,818,26.1,32
20:12,7,348,818,26.2,32
20:12,12,348,818,26.2,33
20:12,9,347,816,26.1,33
20:12,8,346,816,26.1,33
20:12,7,348,817,26,33
20:12,8,348,816,26.1,33
20:12,9,348,816,26.1,33
20:12,10,349,818,26.1,33
20:12,7,350,816,26.1,33
20:12,8,348,816,26.1,33
20:12,8,347,818,26.1,33
20:12,7,347,816,26.1,33
20:12,10,349,816,26.1,34
20:12,8,349,815,26.1,33
20:12,7,349,816,26.1,33
20:13,8,348,818,26.1,33
20:13,8,347,816,26.1,33
20:13,8,346,816,26.1,34
20:13,7,349,816,26.1,33
20:13,9,348,816,26.2,33
20:13,7,344,817,26.2,33
20:13,7,344,817,26.1,33
20:13,8,347,816,26.1,33
20:13,10,349,818,26.1,33
20:13,8,348,816,26.2,33
20:13,10,348,816,26.2,33
20:13,8,349,816,26.1,33
20:13,8,349,815,26.1,33
20:13,7,346,818,26.2,33
20:13,5,348,818,26.1,33
20:13,9,347,816,26.2,33
20:13,7,345,815,26.1,33
20:13,8,349,817,26.1,33
20:13,9,347,817,26.2,34
20:13,5,348,816,26.1,35
20:13,5,348,818,26.1,34
20:13,9,347,816,26.1,34
20:13,8,345,816,26.2,34
20:13,10,349,817,26.1,34
20:13,8,348,818,26.1,34
20:13,9,348,815,26.1,33
20:14,9,348,816,26.1,33
20:14,8,348,816,26.1,33
20:14,8,347,816,26.1,33
20:14,7,345,816,26.1,33
20:14,9,345,816,26.2,33
20:14,7,349,816,26.1,34
20:14,8,347,816,26.1,34
20:14,9,347,818,26.1,34
20:14,9,348,816,26.2,34
20:14,7,345,817,26.1,34
20:14,9,349,816,26.1,34
20:14,8,348,817,26.3,34
20:14,8,346,816,26.2,34
20:14,9,350,818,26.1,34
20:14,7,345,817,26.1,34
20:14,10,349,815,26.3,33
20:14,10,349,816,26.1,33
20:14,8,347,816,26.2,34
20:14,5,349,816,26.1,34
20:14,8,347,816,26.3,34
20:14,12,349,817,26.1,34
20:14,8,347,816,26.2,33
20:14,9,349,816,26.1,32
20:14,10,346,816,26.1,32
20:14,5,348,816,26.1,32
20:14,7,349,816,26.1,32
20:15,7,348,817,26.1,32
20:15,7,349,816,26.1,32
20:15,9,348,815,26.1,32
20:15,8,347,818,26.1,32
20:15,10,349,818,26.2,33
20:15,8,348,815,26.1,34
20:15,8,347,816,26.1,33
20:15,9,349,818,26.1,33
20:15,10,346,817,26.1,33
20:15,5,349,818,26.1,33
20:15,7,345,816,26.1,32
20:15,12,349,817,26.1,32
20:15,7,345,817,26.1,32
20:15,12,350,816,26.2,31
20:15,8,348,817,26.1,31
20:15,12,350,816,26.1,31
20:15,8,348,815,26.1,31
20:15,9,349,818,26.1,31
20:15,5,348,816,26.1,31
20:15,10,350,816,26.1,31
20:15,9,348,818,26.1,32
20:15,5,348,816,26.2,32
20:15,9,350,816,26.1,32
20:15,7,348,816,26.1,32
20:15,8,349,815,26.1,32
20:15,8,348,816,26.1,32
20:16,8,347,815,26.1,32
20:16,9,349,815,26.1,32
20:16,9,348,815,26.1,32
20:16,7,348,816,26.1,32
20:16,5,348,816,26.1,32
20:16,9,350,818,26.1,33
20:16,7,348,816,26.2,34
20:16,5,348,816,26.2,34
20:16,7,348,816,26.1,34
20:16,9,348,816,26.1,34
20:16,8,348,816,26.2,34
20:16,8,345,816,26.1,34
20:16,9,347,815,26.1,34
20:16,10,348,816,26.1,34
20:16,9,349,817,26.1,34
20:16,7,347,817,26.2,33
20:16,8,347,817,26.2,33
20:16,5,349,818,26.1,34
20:16,8,348,817,26.1,34
20:16,6,347,818,26.1,33
20:16,7,346,817,26.1,33
20:16,8,346,817,26.1,32
20:16,10,346,817,26.1,33
20:16,8,348,816,26.1,33
20:16,6,348,817,26.1,33
20:16,7,348,815,26.1,33
20:16,8,348,816,26.1,32
20:17,9,348,815,26.1,32
20:17,9,350,818,26.1,31
20:17,9,348,817,26.1,31
20:17,7,346,817,26.1,30
20:17,6,347,817,26,30
20:17,8,349,814,26.1,30
20:17,8,345,817,26.1,30
20:17,9,348,815,26,30
20:17,9,348,816,26.1,30
20:17,7,348,817,26.1,30
20:17,8,347,815,26.1,30
20:17,9,349,815,26.1,30
20:17,9,347,817,26.1,31
20:17,8,347,817,26,31
20:17,9,349,815,26.1,31
20:17,8,349,817,26.1,31
20:17,10,348,817,26.1,31
20:17,8,348,814,26.1,31
20:17,6,348,817,26,30
20:17,8,349,817,26.1,30
20:17,8,345,818,26.1,30
20:17,8,349,817,26.1,31
20:17,9,344,817,26,31
20:17,9,345,817,26.1,31
20:17,8,348,816,26.1,31
20:17,7,348,817,26.1,31
20:18,8,348,814,26.1,31
20:18,8,348,817,26.1,31
20:18,9,348,817,26.1,31
20:18,7,348,817,26,30
20:18,6,348,817,26.1,31
20:18,9,346,817,26.1,31
20:18,9,346,817,26,31
20:18,8,348,814,26,31
20:18,8,349,817,26.1,31
20:18,6,345,817,26.1,31
20:18,8,347,817,26.1,31
20:18,9,350,816,26,31
20:18,5,348,816,26,31
20:18,5,348,818,26,31
20:18,9,349,816,26.1,31
20:18,8,345,816,26.1,31
20:18,7,349,818,26.1,32
20:18,9,349,816,26,32
20:18,12,345,816,26.1,32
20:18,8,350,816,26.1,32
20:18,7,348,816,26.1,32
20:18,8,348,818,26.1,33
20:18,10,347,816,26.1,33
20:18,5,348,816,26.1,33
20:18,7,349,816,26.1,33
20:18,7,348,816,26.1,33
20:19,8,348,816,26.1,34
20:19,8,347,816,26.1,33
20:19,8,347,818,26.1,33
20:19,9,349,818,26.1,32
20:19,9,348,818,26.1,32
20:19,10,349,816,26,32
20:19,10,349,816,26.1,32
20:19,8,347,818,26.1,32
20:19,9,347,815,26.1,32
20:19,8,348,818,26,31
20:19,8,349,818,26.1,31
20:19,5,348,816,26.1,31
20:19,12,347,816,26.1,32
20:19,8,345,816,26.1,32
20:19,8,349,816,26,32
20:19,7,348,816,26.1,31
20:19,9,350,817,26,31
20:19,8,349,815,26.1,31
20:19,5,350,815,26.1,31
20:19,8,349,816,26.1,33
20:19,6,349,815,26.1,33
20:19,9,351,818,26,33
20:19,8,348,816,26.1,33
20:19,9,347,816,26.1,33
20:19,6,347,815,26,34
20:19,8,347,815,26.1,33
20:20,8,348,817,26,33
20:20,8,347,817,26.1,32
20:20,9,348,817,26,32
20:20,8,348,817,26,32
20:20,7,347,817,26.1,32
20:20,7,346,817,26.1,33
20:20,9,347,818,26,33
20:20,7,346,817,26,33
20:20,9,349,817,26.1,33
20:20,6,347,817,26.1,32
20:20,6,348,816,26.1,32
20:20,9,349,817,26,32
20:20,8,349,817,26.1,32
20:20,8,347,817,26.1,32
20:20,7,346,817,26.1,32
20:20,7,348,817,26.1,32
20:20,6,343,817,26.1,32
20:20,6,348,817,26,32
20:20,9,346,815,26,32
20:20,8,348,815,26.1,32
20:20,10,348,817,26,32
20:20,6,348,816,26.1,32
20:20,8,349,817,26,32
20:20,9,345,817,26.1,32
20:20,6,347,816,26,32
20:20,10,348,817,26.1,32
20:21,7,349,817,26.1,32
20:21,9,349,817,26.1,32
20:21,6,348,817,26,32
20:21,7,348,817,26.1,32
20:21,6,348,817,26.1,34
20:21,9,349,817,26,36
20:21,7,346,817,26,36
20:21,7,347,817,26.1,36
20:21,8,349,817,26,36
20:21,8,349,817,26,36
20:21,9,349,817,26.1,35
20:21,7,346,815,26.1,35
20:21,8,349,817,26.1,34
20:21,7,348,817,26.1,34
20:21,6,348,816,26,34
20:21,10,347,816,26,34
20:21,9,346,817,26.1,33
20:21,8,349,817,26.1,33
20:21,8,349,817,26,33
20:21,10,348,817,26.1,33
20:21,7,349,817,26.1,33
20:21,7,349,817,26.1,32
20:21,10,347,817,26.1,32
20:21,9,349,818,26.1,32
20:21,8,346,816,26.1,32
20:21,10,350,816,26.1,32
20:21,8,349,817,26.1,32
20:22,7,348,815,26.1,32
20:22,9,348,815,26.1,32
20:22,8,347,816,26.1,32
20:22,9,348,816,26.1,32
20:22,5,349,815,26.1,31
20:22,8,348,818,26.1,31
20:22,12,345,816,26.1,31
20:22,7,349,815,26,31
20:22,8,347,816,26.1,31
20:22,8,348,816,26.1,31
20:22,9,348,816,26.1,31
20:22,9,348,816,26.1,31
20:22,7,348,815,26.1,31
20:22,5,349,817,26.1,31
20:22,8,346,817,26.1,31
20:22,7,346,816,26.1,31
20:22,9,349,816,26.1,31
20:22,9,349,815,26.1,31
20:22,5,348,815,26.1,31
20:22,7,348,816,26.1,32
20:22,7,345,816,26.1,32
20:22,8,348,818,26.1,32
20:22,9,350,816,26,32
20:22,7,348,818,26.1,32
20:22,9,347,816,26.1,32
20:22,9,348,815,26.1,32
20:23,8,348,815,26.1,32
20:23,9,348,816,26.1,31
20:23,8,349,815,26.1,31
20:23,9,347,816,26.1,31
20:23,8,349,815,26.1,30
20:23,9,347,816,26,30
20:23,9,347,815,26.1,31
20:23,5,348,818,26.1,31
20:23,9,348,815,26.1,31
20:23,7,348,816,26.1,31
20:23,8,347,815,26.1,31
20:23,8,347,816,26.1,31
20:23,8,348,815,26.1,31
20:23,10,347,816,26.1,31
20:23,7,349,818,26.1,31
20:23,5,349,816,26.1,31
20:23,8,347,816,26.1,31
20:23,9,348,816,26.1,31
20:23,7,349,816,26.1,31
20:23,8,349,816,26.1,30
20:23,9,349,818,26.1,30
20:23,7,348,818,26.1,30
20:23,8,348,818,26.1,30
20:23,9,348,818,26.1,30
20:23,7,347,816,26.1,30
20:23,5,348,816,26,31
20:24,9,348,816,26,31
20:24,5,348,818,26.1,31
20:24,12,345,816,26.1,31
20:24,9,348,815,26.1,31
20:24,9,350,816,26,31
20:24,7,349,816,26,31
20:24,9,347,816,26.1,31
20:24,8,348,818,26.1,31
20:24,8,348,818,26.1,31
20:24,8,348,816,26.1,31
20:24,7,349,816,26,31
20:24,9,345,815,26.1,32
20:24,7,349,818,26,33
20:24,5,350,818,26,33
20:24,9,349,818,26.1,33
20:24,7,349,818,26,32
20:24,8,345,816,26,32
20:24,9,350,816,26.1,32
20:24,9,348,817,26.1,32
20:24,7,349,815,26.1,32
20:24,8,348,816,26,31
20:24,8,347,816,26.1,31
20:24,10,348,816,26.1,31
20:24,9,347,816,26.1,31
20:24,8,345,816,26,34
20:24,7,348,815,26,33
20:25,7,348,818,26,33
20:25,12,348,816,26.1,32
20:25,7,348,816,26.1,33
20:25,9,348,818,26.1,33
20:25,8,348,815,26.2,32
20:25,9,347,816,26.1,32
20:25,8,347,815,26,32
20:25,9,348,816,26.1,31
20:25,9,347,815,26.1,31
20:25,9,348,816,26.1,31
20:25,8,348,816,26,31
20:25,5,349,817,26,31
20:25,9,349,815,26.1,30
20:25,8,349,815,26.1,31
20:25,8,348,816,26,31
20:25,7,348,818,26.1,31
20:25,5,348,815,26,31
20:25,8,345,816,26.1,31
20:25,8,348,817,26.1,31
20:25,10,350,818,26,31
20:25,10,348,815,26,31
20:25,12,347,818,26.1,30
20:25,8,345,816,26.1,30
20:25,10,349,816,26,30
20:25,9,348,816,26,29
20:25,7,349,816,26.1,30
20:25,8,346,815,26,30
20:26,7,349,816,26,31
20:26,9,348,815,26,31
20:26,7,348,816,26.1,30
20:26,10,348,816,26,30
20:26,9,347,817,26,30
20:26,9,348,816,26,30
20:26,9,347,816,26.1,30
20:26,9,348,816,26,30
20:26,9,349,816,26,29
20:26,10,348,816,26,30
20:26,9,348,816,26,30
20:26,8,345,818,26,32
20:26,7,348,816,26,32
20:26,5,349,815,26,32
20:26,9,347,816,26,32
20:26,12,345,816,26,32
20:26,5,349,818,26,32
20:26,9,349,816,25.9,30
20:26,10,350,817,26,31
20:26,12,347,816,26.1,31
20:26,10,349,816,26,31
20:26,10,349,818,26,31
20:26,9,346,818,26,31
20:26,8,347,816,26,30
20:26,8,347,816,26,30
20:26,9,348,818,26,31
20:27,10,349,817,26,31
20:27,8,349,816,26,32
20:27,9,349,818,26,32
20:27,8,350,814,26,32
20:27,9,348,816,26,32
20:27,10,348,815,26,31
20:27,7,349,816,26,31
20:27,10,349,816,26,31
20:27,8,347,818,26,32
20:27,5,348,816,26,31
20:27,5,350,816,26,31
20:27,6,348,816,26,31
20:27,8,347,816,26,31
20:27,9,345,816,26.1,32
20:27,10,348,816,26.1,32
20:27,10,349,815,26,32
20:27,8,345,816,26,32
20:27,8,347,818,26,32
20:27,9,347,816,26,32
20:27,6,348,816,26,32
20:27,7,348,816,26,32
20:27,10,349,817,26,32
20:27,9,347,816,26.1,32
20:27,10,348,816,26.1,32
20:27,8,347,816,26.1,32
20:27,10,349,816,26,32
20:28,8,345,816,26,31
20:28,10,348,815,26,31
20:28,9,347,816,26.1,31
20:28,6,347,816,26,31
20:28,10,349,816,26,31
20:28,9,349,816,26.1,31
20:28,8,345,816,26,31
20:28,10,348,816,26.1,31
20:28,9,348,816,26,32
20:28,7,348,815,26,32
20:28,9,347,816,26.1,32
20:28,10,348,816,26,33
20:28,9,347,816,26,33
20:28,12,349,818,26,34
20:28,10,349,816,26,34
20:28,9,346,816,26,34
20:28,9,349,816,26,34
20:28,7,349,815,26,35
20:28,10,348,816,26,35
20:28,10,348,816,26,35
20:28,8,348,818,26.1,35
20:28,7,348,816,26,34
20:28,10,348,818,26,34
20:28,7,348,815,26,34
20:28,8,345,816,26,33
20:28,10,348,815,26,34
20:29,9,345,816,26,35
20:29,10,349,816,26.1,35
20:29,8,349,816,26,35
20:29,8,348,815,26,35
20:29,10,348,816,26,35
20:29,5,348,816,26,34
20:29,12,349,817,26,34
20:29,9,350,815,26,33
20:29,7,348,816,26,33
20:29,9,347,816,26.1,33
20:29,8,348,816,26,32
20:29,9,349,816,26,32
20:29,12,349,815,26,32
20:29,7,348,816,26,32
20:29,5,348,816,26,32
20:29,12,348,818,26,32
20:29,10,348,815,26,31
20:29,8,347,816,26,31
20:29,9,345,816,26.1,30
20:29,9,347,817,26,30
20:29,7,349,816,26,30
20:29,9,347,816,26,30
20:29,5,348,816,26,30
20:29,8,348,816,26,29
20:29,9,348,818,26.1,29
20:29,9,345,816,26,29
20:30,8,348,816,26,30
20:30,12,348,815,26,30
20:30,8,346,818,26,30
20:30,12,349,815,26,30
20:30,10,348,816,26,31
20:30,7,350,816,26,31
20:30,9,349,815,26,32
20:30,9,349,816,26,35
20:30,10,349,815,26,35
20:30,8,349,816,26,35
20:30,7,348,816,26,34
20:30,10,349,816,26,33
20:30,9,346,816,26,33
20:30,9,348,815,25.9,32
20:30,7,349,816,26,33
20:30,9,345,816,26,35
20:30,9,348,816,26,35
20:30,9,347,816,26,33
20:30,10,348,816,26,32
20:30,9,349,816,26,32
20:30,9,346,816,25.9,31
20:30,10,348,816,25.9,30
20:30,12,349,818,26,31
20:30,7,348,815,25.9,31
20:30,9,349,818,26,32
20:30,9,347,818,26,32
20:30,12,349,817,25.9,31
20:31,9,345,818,26,32
20:31,9,345,816,26,32
20:31,7,348,816,26,32
20:31,10,348,816,26,33
20:31,7,348,816,26,33
20:31,8,348,816,26,32
20:31,8,349,816,26,33
20:31,9,347,816,26,32
20:31,7,347,817,26,32
20:31,10,350,817,25.9,31
20:31,8,349,816,26,32
20:31,7,348,817,25.9,31
20:31,7,349,816,26,32
20:31,7,349,816,26,31
20:31,5,349,818,26,31
20:31,10,348,816,26,32
20:31,9,348,818,26,32
20:31,6,346,816,26,32
20:31,6,347,817,26,31
20:31,9,349,817,26,31
20:31,8,348,815,26,31
20:31,7,348,817,26,31
20:31,9,348,816,26,31
20:31,9,348,817,26,32
20:31,8,348,816,26,34
20:31,9,349,815,25.9,34
20:32,9,349,817,26,35
20:32,10,349,816,25.9,33
20:32,8,348,817,25.9,33
20:32,7,348,817,26,34
20:32,8,349,817,26,34
20:32,9,347,817,26,33
20:32,7,348,817,25.9,32
20:32,9,347,817,26,33
20:32,7,347,817,25.9,31
20:32,8,348,814,25.9,31
20:32,9,346,817,26,32
20:32,9,349,815,25.9,31
20:32,9,345,817,25.9,31
20:32,8,346,817,26,32
20:32,9,349,817,25.9,31
20:32,9,346,817,26,32
20:32,9,349,818,26,32
20:32,8,348,815,26,32
20:32,11,347,817,26,32
20:32,7,349,815,26,31
20:32,9,346,817,25.9,30
20:32,9,346,817,25.9,30
20:32,8,348,815,26,31
20:32,7,349,815,26,30
20:32,7,348,817,25.9,29
20:32,7,348,817,26,30
20:33,10,348,817,25.9,29
20:33,7,349,815,25.9,29
20:33,9,349,817,26,30
20:33,8,348,815,26,30
20:33,8,348,816,26,30
20:33,8,349,817,26,30
20:33,8,348,817,26,30
20:33,9,346,817,25.9,29
20:33,8,349,814,25.9,29
20:33,9,346,817,25.9,29
20:33,7,348,817,25.9,29
20:33,8,349,815,25.9,29
20:33,9,348,818,25.9,29
20:33,8,349,817,26,30
20:33,6,347,817,26,31
20:33,6,348,816,25.9,30
20:33,7,348,817,25.9,30
20:33,9,347,817,25.9,30
20:33,8,346,817,25.9,30
20:33,10,348,815,25.9,30
20:33,6,348,817,25.9,30
20:33,8,348,816,26,31
20:33,7,346,817,25.9,31
20:33,8,349,817,26,34
20:33,8,349,815,25.9,32
20:33,8,349,818,25.9,31
20:34,6,348,817,26,31
20:34,12,349,817,26,31
20:34,8,348,816,26,31
20:34,9,347,816,26,31
20:34,9,350,818,25.9,29
20:34,10,349,816,26,30
20:34,8,348,816,25.9,29
20:34,8,348,818,26,30
20:34,7,349,816,25.9,29
20:34,8,348,815,25.9,29
20:34,9,348,818,26,30
20:34,9,349,818,25.9,29
20:34,8,348,814,25.9,29
20:34,7,348,816,26,30
20:34,10,350,816,25.9,29
20:34,8,350,815,25.9,29
20:34,8,349,816,26,31
20:34,8,348,818,26,30
20:34,7,347,816,25.9,29
20:34,8,349,818,26,30
20:34,7,349,816,25.9,29
20:34,8,347,815,25.9,29
20:34,10,349,816,25.9,29
20:34,9,348,818,25.9,29
20:34,8,347,816,26,30
20:34,5,349,815,25.9,30
20:34,7,350,816,26,31
20:35,9,350,815,26,32
20:35,9,348,818,25.9,31
20:35,7,348,816,26,31
20:35,8,350,816,26,32
20:35,10,348,816,26,32
20:35,8,347,816,25.9,31
20:35,7,349,816,25.9,30
20:35,9,349,816,25.9,30
20:35,8,349,816,25.9,29
20:35,9,350,816,25.9,29
20:35,9,348,818,25.9,29
20:35,7,348,815,26,30
20:35,5,350,816,25.9,28
20:35,8,348,816,25.9,28
20:35,12,347,815,25.9,28
20:35,12,350,816,25.9,28
20:35,9,348,816,25.9,28
20:35,9,345,816,25.9,28
20:35,8,345,818,26,29
20:35,9,349,816,25.9,28
20:35,5,348,816,26,31
20:35,7,345,816,26,31
20:35,10,349,818,26,31
20:35,9,347,816,25.9,30
20:35,5,348,815,26,31
20:35,9,347,816,25.9,29
20:36,5,350,818,25.9,30
20:36,12,350,818,26,31
20:36,7,349,816,25.9,29
20:36,5,348,816,25.9,29
20:36,10,346,816,25.9,29
20:36,7,348,816,26,29
20:36,10,350,814,25.9,28
20:36,10,350,816,26,29
20:36,9,345,818,26,29
20:36,10,349,816,25.9,28
20:36,10,350,816,25.9,28
20:36,8,348,816,25.9,28
20:36,5,348,818,26,29
20:36,9,347,816,25.9,28
20:36,8,345,818,25.9,29
20:36,10,349,818,25.9,29
20:36,9,349,816,25.9,29
20:36,7,349,817,25.9,29
20:36,10,350,815,25.9,29
20:36,10,349,816,25.9,29
20:36,9,348,816,25.9,29
20:36,10,350,815,25.9,29
20:36,7,348,815,25.9,29
20:36,9,348,816,25.9,29
20:36,9,349,816,25.9,29
20:36,10,349,816,26,30
20:37,7,348,816,25.9,29
20:37,10,349,818,25.9,29
20:37,5,350,816,25.9,29
20:37,9,348,816,25.9,30
20:37,8,346,816,25.9,30
20:37,12,349,816,26,30
20:37,7,350,815,26,30
20:37,9,349,816,25.9,29
20:37,10,348,816,26,30
20:37,9,347,818,26,29
20:37,8,348,816,25.9,29
20:37,9,348,815,25.9,29
20:37,12,350,816,26,30
20:37,10,349,816,26,30
20:37,8,348,816,25.9,29
20:37,9,349,816,25.9,29
20:37,9,347,816,25.9,29
20:37,7,348,815,25.9,30
20:37,10,350,818,25.9,29
20:37,9,350,816,25.9,29
20:37,10,348,816,25.9,29
20:37,9,350,816,25.9,28
20:37,10,350,818,25.9,28
20:37,10,347,816,25.9,28
20:37,7,350,816,25.9,28
20:37,5,349,815,25.9,28
20:38,7,349,815,25.9,29
20:38,5,350,815,25.8,29
20:38,10,349,817,25.9,29
20:38,10,348,816,25.9,29
20:38,9,349,816,25.9,29
20:38,8,348,816,25.9,29
20:38,9,349,816,25.9,29
20:38,12,345,816,25.9,29
20:38,8,349,816,25.9,28
20:38,7,350,815,25.9,28
20:38,7,348,817,25.9,28
20:38,7,349,816,25.9,28
20:38,7,350,816,25.9,28
20:38,8,347,816,25.9,28
20:38,7,350,816,25.9,28
20:38,12,345,816,25.9,28
20:38,9,347,816,25.9,29
20:38,7,350,818,25.9,31
20:38,9,348,816,25.9,31
20:38,8,349,816,25.9,31
20:38,9,349,816,25.9,30
20:38,8,347,816,25.9,30
20:38,9,350,816,25.9,30
20:38,5,348,816,25.9,30
20:38,7,349,818,25.9,30
20:38,8,348,816,25.9,29
20:39,9,349,816,25.9,29
20:39,7,349,818,25.8,29
20:39,7,350,816,25.9,29
20:39,10,346,818,25.9,29
20:39,7,348,816,25.9,29
20:39,10,349,816,25.9,29
20:39,9,348,816,25.9,29
20:39,9,348,816,25.9,29
20:39,6,349,816,25.9,29
20:39,7,350,818,25.8,29
20:39,5,349,815,25.8,29
20:39,7,349,818,25.9,29
20:39,9,348,816,25.9,30
20:39,9,347,816,25.9,29
20:39,8,350,816,25.9,29
20:39,9,349,816,25.9,28
20:39,8,347,816,25.8,29
20:39,5,349,818,25.9,30
20:39,7,350,815,25.9,30
20:39,10,349,816,25.9,31
20:39,10,349,818,25.9,31
20:39,9,348,816,25.9,31
20:39,10,350,815,25.9,30
20:39,8,348,815,25.9,30
20:39,8,349,816,25.8,29
20:39,9,347,816,25.8,29
20:39,7,349,815,25.9,29
20:40,9,348,816,25.9,29
20:40,5,349,816,25.9,29
20:40,9,347,816,25.9,28
20:40,7,348,818,25.9,28
20:40,7,349,815,25.8,28
20:40,10,350,816,25.9,28
20:40,9,349,816,25.9,28
20:40,10,348,817,25.9,28
20:40,8,349,816,25.8,28
20:40,9,349,818,25.9,28
20:40,8,345,816,25.9,29
20:40,9,348,816,25.8,29
20:40,9,350,816,25.9,30
20:40,9,347,816,25.9,30
20:40,9,348,815,25.8,30
20:40,9,345,816,25.9,30
20:40,10,349,816,25.9,30
20:40,8,345,816,25.9,30
20:40,7,348,816,25.9,30
20:40,8,347,816,25.9,30
20:40,8,349,816,25.9,30
20:40,8,349,816,25.9,30
20:40,8,347,816,25.9,30
20:40,8,347,816,25.9,30
20:40,10,350,816,25.9,30
20:40,7,348,816,25.9,30
20:41,12,349,816,25.9,29
20:41,9,349,815,25.9,29
20:41,8,345,816,25.9,29
20:41,7,348,818,25.9,28
20:41,12,350,816,25.9,28
20:41,8,350,816,25.9,28
20:41,9,345,816,25.9,29
20:41,9,347,816,25.8,29
20:41,9,349,816,25.9,30
20:41,7,347,816,25.9,31
20:41,5,348,815,26,31
20:41,10,346,816,25.9,30
20:41,12,345,816,25.9,30
20:41,9,348,816,25.9,30
20:41,9,350,816,25.9,30
20:41,7,348,818,26,31
20:41,10,349,816,25.9,30
20:41,10,349,816,25.9,29
20:41,9,348,816,25.9,30
20:41,8,348,816,25.9,30
20:41,9,345,816,25.9,30
20:41,9,348,816,25.9,29
20:41,8,348,816,25.9,29
20:41,9,350,816,25.9,29
20:41,9,349,815,25.9,29
20:41,8,349,815,25.9,29
20:42,10,349,815,25.9,29
20:42,7,348,816,25.9,29
20:42,9,347,816,25.9,30
20:42,7,350,815,25.9,30
20:42,8,347,816,25.9,30
20:42,8,345,816,25.9,30
20:42,9,347,816,25.9,29
20:42,7,348,816,25.9,29
20:42,9,345,816,25.9,29
20:42,10,350,818,25.9,29
20:42,7,349,816,25.9,29
20:42,5,348,816,25.9,29
20:42,9,347,816,25.8,29
20:42,5,349,818,25.9,29
20:42,7,348,815,25.9,29
20:42,7,349,816,25.9,29
20:42,10,350,818,25.9,29
20:42,5,349,818,25.9,29
20:42,5,349,816,25.9,30
20:42,8,347,816,25.9,31
20:42,7,349,816,25.9,31
20:42,9,348,815,25.9,31
20:42,8,347,816,25.9,31
20:42,10,349,816,25.9,30
20:42,9,349,816,25.9,30
20:42,12,345,816,25.9,30
20:43,8,348,816,25.9,30
20:43,5,350,816,25.9,30
20:43,9,347,816,25.9,30
20:43,8,347,816,25.9,31
20:43,12,350,815,25.9,31
20:43,10,348,818,25.9,31
20:43,6,349,815,25.9,31
20:43,10,349,817,25.9,31
20:43,8,345,816,25.9,31
20:43,7,349,817,25.9,32
20:43,8,350,816,25.9,33
20:43,10,349,816,25.9,33
20:43,7,348,816,25.9,32
20:43,9,349,816,25.9,32
20:43,5,348,818,25.9,33
20:43,10,348,816,25.9,33
20:43,7,350,816,25.9,33
20:43,10,348,816,25.9,32
20:43,10,348,816,25.9,32
20:43,12,350,816,26,33
20:43,8,349,816,25.9,32
20:43,7,349,816,25.9,32
20:43,8,345,816,25.9,32
20:43,8,347,816,25.9,33
20:43,9,349,816,25.9,33
20:43,8,348,816,25.9,32
20:43,10,349,818,25.9,32
20:44,7,347,816,25.9,31
20:44,7,348,815,25.9,30
20:44,10,349,815,25.9,29
20:44,9,350,816,25.9,29
20:44,7,348,816,25.9,29
20:44,12,349,816,25.9,29
20:44,9,349,816,25.9,29
20:44,8,347,816,25.9,29
20:44,5,349,815,25.9,29
20:44,8,350,815,25.9,31
20:44,5,348,817,25.9,31
20:44,9,349,815,25.9,30
20:44,10,345,816,25.9,30
20:44,6,346,816,25.9,30
20:44,8,347,816,25.9,30
20:44,9,348,816,25.8,30
20:44,7,349,816,25.9,29
20:44,8,349,815,25.8,29
20:44,10,349,815,25.8,29
20:44,5,348,815,25.8,29
20:44,9,348,816,25.9,29
20:44,5,348,815,25.9,29
20:44,8,347,816,25.8,30
20:44,8,348,816,25.9,30
20:44,8,348,816,25.9,31
20:44,9,345,816,25.9,30
20:45,8,345,816,25.8,29
20:45,10,349,818,25.8,29
20:45,8,347,816,25.9,29
20:45,10,350,816,25.8,28
20:45,10,348,816,25.8,28
20:45,7,349,815,25.9,29
20:45,9,347,816,25.8,30
20:45,10,348,816,25.8,31
20:45,7,348,816,25.8,32
20:45,9,349,816,25.9,32
20:45,8,348,816,25.8,32
20:45,8,349,816,25.8,31
20:45,8,348,816,25.8,31
20:45,5,348,815,25.9,31
20:45,9,349,816,25.8,30
20:45,9,345,816,25.7,30
20:45,7,350,818,25.8,30
20:45,8,347,816,25.8,30
20:45,9,349,815,25.9,31
20:45,5,348,815,25.9,31
20:45,7,348,816,25.9,31
20:45,9,345,816,25.9,30
20:45,7,348,818,25.9,30
20:45,10,349,816,25.9,30
20:45,7,349,816,25.8,30
20:45,8,344,816,25.9,30
20:46,12,347,816,25.9,30
20:46,8,345,816,25.8,30
20:46,10,350,818,25.8,31
20:46,10,349,816,25.9,32
20:46,9,348,816,25.8,33
20:46,10,349,818,25.8,33
20:46,7,348,815,25.8,33
20:46,10,348,818,25.8,33
20:46,10,350,815,25.9,33
20:46,9,345,816,25.9,32
20:46,8,348,816,25.9,32
20:46,5,350,816,25.8,32
20:46,12,349,816,25.9,31
20:46,10,348,816,25.8,31
20:46,12,350,816,25.9,34
20:46,5,348,815,25.8,34
20:46,8,347,816,25.9,33
20:46,10,348,818,25.8,33
20:46,8,348,816,25.8,32
20:46,10,349,816,25.8,32
20:46,7,348,815,25.7,32
20:46,9,349,816,25.9,31
20:46,8,347,816,25.8,31
