TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
17:03:00,0.5029096834264433,0.0,0.0,0.2528039878938932,0.1050328227571116,1
17:04:00,0.4978073200450605,0.0,0.0,0.2523727573042149,0.1147580841235108,1
17:05:00,0.4928227808814401,0.0,0.0,0.2516289834431185,0.1060427537451607,1
17:06:00,0.4901458721291123,0.0,0.0,0.2514153462702506,0.1040228917690624,1
17:07:00,0.4882836747361887,0.0,0.0,0.2505607975787781,0.114122201649554,1
17:08:00,0.4863050900062073,0.0,0.0,0.2500267046466081,0.1323009594344386,1
17:09:00,0.4834241441938524,0.0,0.0,0.2499040610844058,0.1274009238998297,1
17:10:00,0.4804081315952824,0.0,0.0,0.2505607975787781,0.121191718565898,1
17:11:00,0.478274363749224,0.0,0.0,0.2500267046466081,0.1262413735061437,1
17:12:00,0.4757914338919925,0.0,0.0,0.24981306747374,0.1090725467093081,1
17:13:00,0.4726647814791825,0.0,0.0,0.2499040610844058,0.1167031363967907,1
17:14:00,0.470437616387337,0.0,0.0,0.2495994303008718,0.0908937889244235,1
17:15:00,0.4687693978895096,0.0,0.0,0.24981306747374,0.1252314425180946,1
17:16:00,0.4683038485412787,0.0,0.0,0.2495994303008718,0.1090725467093081,1
17:17:00,0.4641843115617169,0.0,0.0,0.2472296401796135,0.1060053488937515,1
17:18:00,0.4603119180633147,0.0,0.0,0.2462880541214173,0.1232115805419962,1
17:19:00,0.4578677839851024,0.0,0.0,0.2467153284671533,0.1070526847332098,1
17:20:00,0.4565099317194289,0.0,0.0,0.2465016912942854,0.108062615721259,1
17:21:00,0.4543761638733706,0.0,0.0,0.2461812355349834,0.1070526847332098,1
17:22:00,0.4523041818976021,0.0,0.0,0.2456867050422329,0.1128130318502309,1
17:23:00,0.4512337057728119,0.0,0.0,0.2442585009791704,0.1110924086854064,1
17:24:00,0.4478196772191186,0.0,0.0,0.2441516823927365,0.1070526847332098,1
17:25:00,0.4204298572315332,0.0,0.0,0.2438312266334341,0.114122201649554,1
17:26:00,0.421146860703037,0.0,0.0,0.2437323205348844,0.1147580841235108,1
17:27:00,0.4317970204841713,0.0,0.0,0.2435107708741324,0.1060427537451607,1
17:28:00,0.4366464928615766,0.0,0.0,0.2434039522876981,0.1040228917690624,1
17:29:00,0.4356765983860955,0.0,0.0,0.2434039522876981,0.0919037199124726,1
17:30:00,0.4272967101179392,0.0,0.0,0.2424425850097916,0.1050328227571116,1
17:31:00,0.4187185323125733,0.0,0.0,0.2428065594524558,0.110867979576951,1
17:32:00,0.4163175046554935,0.0,0.0,0.2423357664233577,0.1070526847332098,1
17:33:00,0.41752017380509,0.0,0.0,0.2424425850097917,0.0858441339841777,1
17:34:00,0.4142613283674736,0.0,0.0,0.2432971337012641,0.1050328227571116,1
17:35:00,0.4122180840057935,0.0,0.0,0.2429094217949479,0.1225382932166301,1
17:36:00,0.4087135319677219,0.0,0.0,0.2423357664233577,0.121191718565898,1
17:37:00,0.4041744258224705,0.0,0.0,0.2422289478369236,0.1323009594344386,1
17:38:00,0.3992861576660459,0.0,0.0,0.242869859355528,0.1312910284463895,1
17:39:00,0.3881963123893602,0.0,0.0,0.2427036971099637,0.1235108193532701,1
17:40:00,0.389548417132216,0.0,0.0,0.2426562221826599,0.1252314425180946,1
17:41:00,0.3835350713842334,0.0,0.0,0.2414812177318852,0.1272513044941929,1
17:42:00,0.3809745499689633,0.0,0.0,0.241160761972583,0.1312910284463895,1
17:43:00,0.3749612042209808,0.0,0.0,0.2409471247997149,0.1292711664702912,1
17:44:00,0.3699278111134102,0.0,0.0,0.239412102150218,0.1342086068563092,1
17:45:00,0.3676288019863439,0.0,0.0,0.2380630229659956,0.1171519946137014,1
17:46:00,0.3588997517070143,0.0,0.0,0.2382766601388636,0.1333108904224877,1
17:47:00,0.3555633147113594,0.0,0.0,0.2377425672066935,0.1343208214105369,1
17:48:00,0.3512569832402235,0.0,0.0,0.2369948371016552,0.1494697862312741,1
17:49:00,0.3445453134698945,0.0,0.0,0.2359266512373148,0.128261235482242,1
17:50:00,0.3342874221210658,0.0,0.0,0.2356061954780125,0.1312910284463895,1
17:51:00,0.328328677839851,0.0,0.0,0.2351789211322766,0.1312910284463895,1
17:52:00,0.3335661080074488,0.0,0.0,0.2354993768915788,0.1312910284463895,1
17:53:00,0.3302296710117939,0.0,0.0,0.2347516467865404,0.1333108904224877,1
17:54:00,0.3206859093730602,0.0,0.0,0.2351789211322766,0.1363406833866352,1
17:55:00,0.3170649699979309,0.0,0.0,0.2347832967380766,0.12448334548991,1
17:56:00,0.313780260707635,0.0,0.0,0.2345380096136727,0.1312910284463895,1
17:57:00,0.3065254500310366,0.0,0.0,0.2347516467865407,0.1343208214105369,1
17:58:00,0.3011328367473619,0.0,0.0,0.2346448282001069,0.1343208214105369,1
17:59:00,0.2929684805848679,0.0,0.0,0.2331374992582044,0.1293459761731096,1
18:00:00,0.2888345747982619,0.0,0.0,0.2334698237493324,0.1474499242551759,1
18:01:00,0.2870887647423961,0.0,0.0,0.2338970980950689,0.1434102003029793,1
18:02:00,0.2882138423339541,0.0,0.0,0.2324016378849921,0.1494697862312741,1
18:03:00,0.2848386095592799,0.0,0.0,0.231974363539256,0.1312910284463895,1
18:04:00,0.2823211945651424,0.0,0.0,0.2312859770933478,0.1332360807196693,1
18:05:00,0.2791356300434512,0.0,0.0,0.2312266334342178,0.1393704763507827,1
18:06:00,0.2753336436995655,0.0,0.0,0.2313334520206519,0.1242215115300454,1
18:07:00,0.2743249534450652,0.0,0.0,0.2301584475698774,0.1312910284463895,1
18:08:00,0.2687599144768605,0.0,0.0,0.2300516289834434,0.1439338682227084,1
18:09:00,0.2668373680943513,0.0,0.0,0.2296243546377072,0.155529372159569,1
18:10:00,0.2626086281812539,0.0,0.0,0.2297311732241412,0.1333108904224877,1
18:11:00,0.2580695220360025,0.0,0.0,0.2296243546377072,0.1545194411715199,1
18:12:00,0.2447755017587419,0.0,0.0,0.2299487666409513,0.1614393386822271,1
18:13:00,0.2276148355058969,0.0,0.0,0.229410717464839,0.1838074398249453,1
18:14:00,0.2161312849162011,0.0,0.0,0.2294107174648391,0.1595690961117656,1
18:15:00,0.2062771570453134,0.0,0.0,0.2284493501869325,0.155529372159569,1
18:16:00,0.2004965859714463,0.0,0.0,0.2284493501869325,0.1696684059922572,1
18:17:00,0.1962462928477826,0.0,0.0,0.2279943821336023,0.1585217602723073,1
18:18:00,0.1800124146492861,0.0,0.0,0.227487982909026,0.1928968187173876,1
18:19:00,0.1919615145872129,0.0,0.0,0.2277016200818938,0.195926611681535,1
18:20:00,0.1930477963997517,0.0,0.0,0.227487982909026,0.2393536441676486,1
18:21:00,0.1918005839483182,0.0,0.0,0.22737720807865,0.2372963773401411,1
18:22:00,0.1870732464307883,0.0,0.0,0.2258857041125151,0.2171351624305672,1
18:23:00,0.1800900062073246,0.0,0.0,0.2252447925939108,0.1999663356337317,1
18:24:00,0.1733395406579764,0.0,0.0,0.2247106996617405,0.195926611681535,1
18:25:00,0.1668994413407821,0.0,0.0,0.2246038810753066,0.1868372327890927,1
18:26:00,0.1619881830930868,0.0,0.0,0.2242913378038885,0.2168733284707026,1
18:27:00,0.1564633767846058,0.0,0.0,0.2240697881431365,0.2151153004544689,1
18:28:00,0.1513423339540658,0.0,0.0,0.2234288766245321,0.2029961285978791,1
18:29:00,0.1450574177529485,0.0,0.0,0.2239629695567021,0.2100656455142232,1
18:30:00,0.1376675402901349,0.0,0.0,0.2234684390639525,0.2625820568927789,1
18:31:00,0.1310909373060211,0.0,0.0,0.222894783692362,0.2433933681198452,1
18:32:00,0.1268234016139044,0.0,0.0,0.2219334164144557,0.2332940582393536,1
18:33:00,0.1222454996896337,0.0,0.0,0.2213993234822855,0.229254334287157,1
18:34:00,0.1163356093523691,0.0,0.0,0.2208968805016514,0.2100656455142232,1
18:35:00,0.1104515828677839,0.0,0.0,0.2204379562043792,0.2181450934186163,1
18:36:00,0.1048261949099937,0.0,0.0,0.2208652305501153,0.1908769567412893,1
18:37:00,0.0988128491620111,0.0,0.0,0.2213993234822855,0.2080457835381249,1
18:38:00,0.0927607076350093,0.0,0.0,0.2212925048958516,0.2353139202154519,1
18:39:00,0.0861122606156746,0.0,0.0,0.2208968805016515,0.2149282761974228,1
18:40:00,0.0802296710117939,0.0,0.0,0.2211856863094174,0.2747012287493687,1
18:41:00,0.0739447548106766,0.0,0.0,0.2207584119636814,0.2989395724625483,1
18:42:00,0.067776225946617,0.0,0.0,0.2199038632722095,0.2534926780003368,1
18:43:00,0.0614553877278892,0.0,0.0,0.2184281842818429,0.3082907853148553,1
18:44:00,0.0545468653010552,0.0,0.0,0.2188356774078692,0.3272176401279245,1
18:45:00,0.0485335195530726,0.0,0.0,0.218835677407869,0.3393368119845144,1
18:46:00,0.0413950962135319,0.0,0.0,0.2191561331671713,0.3504460528530551,1
18:47:00,0.0359248913718187,0.0,0.0,0.2180879473028307,0.3625652247096448,1
18:48:00,0.0303354254316389,0.0,0.0,0.2165766621169863,0.3141259421346947,1
18:49:00,0.0256052141527001,0.0,0.0,0.2147765711233755,0.2908601245581552,1
18:50:00,0.0215316573556797,0.0,0.0,0.213815203845469,0.2635919878808281,1
18:51:00,0.0180788330229671,0.0,0.0,0.214028841018337,0.2757111597374179,1
18:52:00,0.0143458169528933,0.0,0.0,0.2134907918422248,0.275224896669098,1
18:53:00,0.0111731843575419,0.0,0.0,0.2133879294997328,0.2706615047971722,1
18:54:00,0.0079143389199255,0.0,0.0,0.2130674737404306,0.29691971048645,1
18:55:00,0.0058969584109248,0.0,0.0,0.2130674737404306,0.2837906076418111,1
18:56:00,0.0039600432213715,0.0,0.0,0.2129764801297645,0.275224896669098,1
18:57:00,0.0029872749844816,0.0,0.0,0.2132811109132987,0.3110587443191381,1
18:58:00,0.0019785847299813,0.0,0.0,0.2131742923268647,0.3393368119845144,1
18:59:00,0.0014354438237119,0.0,0.0,0.2126401993946944,0.3049991583908433,1
19:00:00,0.0008535071384233,0.0,0.0,0.2127470179811285,0.3110587443191381,1
19:01:00,0.0008218957629261,0.0,0.0,0.212462168417304,0.313153415998055,1
19:02:00,0.0004655493482309,0.0,0.0,0.2126401993946944,0.3605453627335465,1
19:03:00,0.0004267535692116,0.0,0.0,0.2115720135303538,0.3736744655781855,1
19:04:00,0.0001551831160769,0.0,0.0,0.2106106462524474,0.3464063289008584,1
19:05:00,0.0002988711865186,0.0,0.0,0.2107135085949395,0.2849501580354971,1
19:06:00,7.759155803848539e-05,0.0,0.0,0.2103970090795793,0.3514559838411041,1
19:07:00,3.8795779019242645e-05,0.0,0.0,0.2101833719067113,0.4120518431240532,1
19:08:00,0.0003103662321539,0.0,0.0,0.2099697347338432,0.3797340515064803,1
19:09:00,0.0001163873370577,0.0,0.0,0.2098629161474091,0.3797340515064803,1
19:10:00,0.0001867944915741,0.0,0.0,0.2095820228275273,0.3977631898857282,1
19:11:00,3.8795779019242645e-05,0.0,0.0,0.2096492789745413,0.3322672950681705,1
19:12:00,7.759155803848539e-05,0.0,0.0,0.210076553320277,0.3150984682713348,1
19:13:00,7.759155803848539e-05,0.0,0.0,0.2096492789745411,0.3080289513549907,1
19:14:00,0.0001494355932593,0.0,0.0,0.2089648487725749,0.297592997811816,1
19:15:00,3.8795779019242645e-05,0.0,0.0,0.2092220046288048,0.2747012287493687,1
19:16:00,0.0001163873370577,0.0,0.0,0.2087947302830687,0.2898501935701061,1
19:17:00,0.0001163873370577,0.0,0.0,0.2094356418016729,0.3110587443191381,1
19:18:00,0.0001867944915741,0.0,0.0,0.2093762981425427,0.336494043277413,1
19:19:00,0.0001163873370577,0.0,0.0,0.2096492789745411,0.3484261908769568,1
19:20:00,0.0003103662321539,0.0,0.0,0.2096492789745411,0.3595354317454974,1
19:21:00,7.759155803848539e-05,0.0,0.0,0.2091151860423711,0.3706446726140381,1
19:22:00,7.759155803848539e-05,0.0,0.0,0.2091151860423711,0.3342871570442686,1
19:23:00,0.0004483067797779,0.0,0.0,0.209376298142543,0.3345489910041332,1
19:24:00,0.0001163873370577,0.0,0.0,0.2085810931102006,0.3443864669247601,1
19:25:00,0.0002715704531346,0.0,0.0,0.2083674559373327,0.3534758458172025,1
19:26:00,0.0002327746741154,0.0,0.0,0.2086879116966349,0.3383268809964652,1
19:27:00,0.0001120766949444,0.0,0.0,0.2080390876901466,0.3287138341842937,1
19:28:00,7.759155803848539e-05,0.0,0.0,0.2076197258322943,0.3413566739606126,1
19:29:00,0.0002327746741154,0.0,0.0,0.2078333630051625,0.3524659148291533,1
19:30:00,0.0002327746741154,0.0,0.0,0.2077265444187285,0.35650563878135,1
19:31:00,0.0,0.0,0.0,0.2069788143136901,0.3575155697693991,1
19:32:00,3.735889831482628e-05,0.0,0.0,0.2075247759776864,0.3646973012399708,1
19:33:00,0.0001939788950962,0.0,0.0,0.2070856329001245,0.3625652247096448,1
19:34:00,0.0002715704531346,0.0,0.0,0.2067651771408223,0.3807439824945295,1
19:35:00,0.0,0.0,0.0,0.2069788143136903,0.3767042585423329,1
19:36:00,7.471779662965255e-05,0.0,0.0,0.206393290210274,0.3695599319231706,1
19:37:00,0.0002327746741154,0.0,0.0,0.20591062844935,0.3423666049486619,1
19:38:00,0.0001551831160769,0.0,0.0,0.2047356239985757,0.3655950176737923,1
06:48:00,0.0407959169597903,0.0,0.0,0.0307044092338731,0.6447848285922685,1
06:49:00,0.0467877094972067,0.0,0.0,0.0285917749688444,0.6301969365426696,1
06:50:00,0.0534217877094972,0.0,0.0,0.027096314758768,0.6382763844470627,1
06:51:00,0.0599006828057107,0.0,0.0,0.0267758589994661,0.6473657633395051,1
06:52:00,0.0686282962043359,0.0,0.0,0.0271042272466521,0.6564551422319475,1
06:53:00,0.0774363749224084,0.0,0.0,0.0250667616165212,0.6564551422319475,1
06:54:00,0.0851179391682185,0.0,0.0,0.0246394872707849,0.6564551422319475,1
06:55:00,0.0953988206083178,0.0,0.0,0.024532668684351,0.6645345901363406,1
06:56:00,0.1067659838609559,0.0,0.0,0.0237849385793127,0.6584750042080458,1
06:57:00,0.118726578844518,0.0,0.0,0.0249441180543192,0.6642353513250668,1
06:58:00,0.1292675356921167,0.0,0.0,0.0261349474808614,0.6524154182797509,1
06:59:00,0.1363671632526381,0.0,0.0,0.0274167705180702,0.6483756943275543,1
07:00:00,0.1428072625698324,0.0,0.0,0.0296599608331846,0.6625147281602425,1
07:01:00,0.1537692254638251,0.0,0.0,0.0303958222063969,0.6350595672258691,1
07:02:00,0.1697315332091868,0.0,0.0,0.0284849563824103,0.6493856253156035,1
07:03:00,0.1839307883302296,0.0,0.0,0.0297667794196186,0.6493856253156035,1
07:04:00,0.1958022967101179,0.0,0.0,0.0312622396296953,0.6362565224709645,1
07:05:00,0.2072858472998137,0.0,0.0,0.0303008723517889,0.6301969365426696,1
07:06:00,0.218960503023197,0.0,0.0,0.0286471623840322,0.6360320933625091,1
07:07:00,0.2301365611421477,0.0,0.0,0.027523589104504,0.6301969365426696,1
07:08:00,0.2408441961514587,0.0,0.0,0.02741677051807,0.6473657633395051,1
07:09:00,0.2555477963997517,0.0,0.0,0.0273099519316361,0.6483756943275543,1
07:10:00,0.2755592339701589,0.0,0.0,0.0288528870690163,0.6545100899586676,1
07:11:00,0.2950031036623215,0.0,0.0,0.0294463236603166,0.6554452112438983,1
07:12:00,0.3084652389819988,0.0,0.0,0.0300872351789207,0.6564551422319475,1
07:13:00,0.3143234016139044,0.0,0.0,0.0303008723517886,0.6564551422319475,1
07:14:00,0.3202979515828678,0.0,0.0,0.0288054121417127,0.6483756943275543,1
07:15:00,0.3307756856794721,0.0,0.0,0.0276185389591121,0.6564551422319475,1
07:16:00,0.3469894475481068,0.0,0.0,0.0273099519316361,0.6564551422319475,1
07:17:00,0.3714695841092489,0.0,0.0,0.0280576820366743,0.6564551422319475,1
07:18:00,0.398820608317815,0.0,0.0,0.0290190493145803,0.6685743140885372,1
07:19:00,0.4282824102811688,0.0,0.0,0.0300872351789207,0.6768781911013858,1
07:20:00,0.4564711359404098,0.0,0.0,0.0319031511482995,0.6827133479212254,1
07:21:00,0.4755586592178771,0.0,0.0,0.034894071568453,0.6827133479212254,1
07:22:00,0.4868094351334575,0.0,0.0,0.0375645362293037,0.6746339000168322,1
07:23:00,0.5021409522495806,0.0,0.0,0.0403734694281247,0.6564551422319475,1
07:24:00,0.5143544382371198,0.0,0.0,0.0411963681680612,0.6564551422319475,1
07:25:00,0.526536312849162,0.0,0.0,0.0420509168595334,0.6574650732199967,1
07:26:00,0.542675356921167,0.0,0.0,0.0429054655510054,0.6544352802558491,1
07:27:00,0.5534993792675358,0.0,0.0,0.0442941071746481,0.6352465914829154,1
07:28:00,0.5684529967583971,0.0,0.0,0.0437679267303617,0.6340870410892292,1
07:29:00,0.5813159528243327,0.0,0.0,0.0458963859711588,0.6493856253156035,1
07:30:00,0.5927607076350093,0.0,0.0,0.0483532134591421,0.6402962464231611,1
07:31:00,0.5886483550589696,0.0,0.0,0.0503827666013885,0.6604948661841441,1
07:32:00,0.5867214980343471,0.0,0.0,0.0519969141297252,0.637004619499149,1
07:33:00,0.5868637492240844,0.0,0.0,0.0521986825707673,0.6301969365426696,1
07:34:00,0.5837565600135433,0.0,0.0,0.0516743004191817,0.6301969365426696,1
